turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
55,1,49,10,move1,move2,move2,0,move1,3-1,2-1,-1,-1
56,0,49,10,move1,move2,move1,2,move1,4-3,4-1,-1,-1
57,1,50,10,move1,move2,move1,0,move1,3-2,3-1,-1,-1
58,0,50,10,capture,move2,move1,0,capture,0-3,1-3,-1,-1
59,1,54,10,move1,move2,move1,0,move1,3-1,4-1,-1,-1
60,0,54,10,move1,move1,move1,1,move1,3-3,4-3,-1,-1
61,1,55,10,move1,move1,move1,0,move1,3-1,3-2,-1,-1
62,0,55,10,swap,move1,move1,0,swap,1-3,1-2,-1,-1
63,1,56,10,capture,move1,move1,0,capture,2-1,1-2,-1,-1
64,0,56,10,capture,mobilize,move1,1,mobilize,1-4,0-4,-1,-1
65,1,60,10,swap,mobilize,move1,0,swap,2-2,2-1,-1,-1
66,0,60,10,swap,mobilize,move1,1,mobilize,4-3,3-3,0-4,0-3
67,1,61,10,swap,mobilize,move1,0,swap,3-2,3-3,-1,-1
68,0,61,10,swap,capture,move1,1,capture,3-2,3-1,0-3,1-3
69,1,65,10,swap,move2,move1,1,move2,1-2,1-3,-1,-1
70,0,65,10,swap,move2,move1,2,move1,3-1,3-0,-1,-1
71,1,66,10,swap,move2,capture,2,capture,3-3,2-3,-1,-1
72,0,66,10,swap,mobilize,capture,1,mobilize,3-0,4-0,-1,-1
73,1,70,10,swap,mobilize,move2,2,move2,2-3,2-4,-1,-1
74,0,70,10,swap,mobilize,mobilize,2,mobilize,2-4,3-3,-1,-1
75,1,71,10,swap,mobilize,mobilize,1,mobilize,2-3,1-3,1-2,1-1
76,0,71,10,swap,mobilize,capture,2,capture,1-4,2-4,3-3,4-3
77,1,72,10,swap,swap,capture,1,swap,1-3,2-3,1-1,2-1
78,0,72,11,swap,mobilize,capture,1,mobilize,2-4,2-2,-1,-1
79,1,75,11,swap,mobilize,capture,2,capture,2-3,2-2,-1,-1
80,0,75,11,move1,mobilize,capture,0,move1,4-3,2-4,-1,-1
81,1,78,11,move1,mobilize,move1,2,move1,2-3,2-4,-1,-1
82,0,78,11,move1,swap,move1,1,swap,4-0,4-1,2-4,3-4
83,1,79,11,move2,swap,move1,0,move2,2-1,2-2,-1,-1
84,0,79,11,move2,swap,move1,0,move2,1-4,1-2,-1,-1
85,1,80,11,capture,swap,move1,0,capture,4-3,3-2,-1,-1
86,0,80,11,capture,move1,move1,1,move1,1-2,2-3,-1,-1
87,1,84,11,mobilize,move1,move1,0,mobilize,2-2,2-3,-1,-1
88,0,84,11,mobilize,move1,move1,0,mobilize,1-4,2-4,4-1,3-1
89,1,85,11,mobilize,move2,move1,1,move2,3-2,3-3,-1,-1
90,0,85,11,mobilize,move2,mobilize,2,mobilize,3-1,3-2,-1,-1
91,1,86,11,mobilize,move2,mobilize,1,move2,3-3,2-3,-1,-1
92,0,86,11,mobilize,move1,mobilize,1,move1,3-2,3-1,-1,-1
93,1,87,11,mobilize,capture,mobilize,1,capture,1-2,1-3,-1,-1
94,0,87,11,move1,capture,mobilize,0,move1,3-1,3-2,3-4,3-3
95,1,91,11,move1,move2,mobilize,1,move2,2-3,3-3,-1,-1
96,0,91,11,move1,move2,capture,2,capture,2-4,3-4,1-4,0-4
97,1,95,11,move1,move2,swap,2,swap,2-2,3-2,-1,-1
98,0,95,11,move1,move2,move1,2,move1,3-4,1-3,-1,-1
99,1,96,11,swap,move2,move1,0,swap,3-4,3-3,-1,-1
100,0,96,11,swap,move2,move1,1,move2,1-3,1-1,-1,-1
